Id,WnvPresent
88677,0.1458369778968308
88678,0.1458369778968308
88679,0.1458369778968308
88680,0.0006666666666665932
88681,0.0006666666666665932
88682,0.0006666666666665932
88683,0.0006666666666665932
88684,0.0006666666666665932
88685,0.1461703112301641
88686,0.1461703112301641
88687,0.1461703112301641
88688,0.0016666666666665941
88689,0.0016666666666665941
88690,0.0016666666666665941
88691,0.0016666666666665941
88692,0.0016666666666665941
88693,0.16272745408730704
88694,0.16272745408730704
88695,0.16272745408730704
88696,0.0016666666666665941
88697,0.0016666666666665941
88698,0.0016666666666665941
88699,0.0016666666666665941
88700,0.0016666666666665941
88701,0.1658720459950661
88702,0.1658720459950661
88703,0.1658720459950661
88704,0.003450000000000064
88705,0.003450000000000064
88706,0.003450000000000064
88707,0.003450000000000064
88708,0.003450000000000064
88709,0.1966854624678155
88710,0.1966854624678155
88711,0.1966854624678155
88712,0.006222727272727324
88713,0.006222727272727324
88714,0.006222727272727324
88715,0.006222727272727324
88716,0.006222727272727324
88717,0.16206500819986103
88718,0.16206500819986103
88719,0.16206500819986103
88720,7.142857142850012e-05
88721,7.142857142850012e-05
88722,7.142857142850012e-05
88723,7.142857142850012e-05
88724,7.142857142850012e-05
88725,0.1245461406784939
88726,0.1245461406784939
88727,0.1245461406784939
88728,0.003249999999999975
88729,0.003249999999999975
88730,0.003249999999999975
88731,0.003249999999999975
88732,0.003249999999999975
88733,0.11714614067849383
88734,0.11714614067849383
88735,0.11714614067849383
88736,0.003249999999999975
88737,0.003249999999999975
88738,0.003249999999999975
88739,0.003249999999999975
88740,0.003249999999999975
88741,0.294457587596442
88742,0.294457587596442
88743,0.294457587596442
88744,0.012201298701298713
88745,0.012201298701298713
88746,0.012201298701298713
88747,0.012201298701298713
88748,0.012201298701298713
88749,0.1724486531986532
88750,0.1724486531986532
88751,0.1724486531986532
88752,0.007305144855144774
88753,0.007305144855144774
88754,0.007305144855144774
88755,0.007305144855144774
88756,0.007305144855144774
88757,0.12332073324279225
88758,0.12332073324279225
88759,0.12332073324279225
88760,0.0024500000000000632
88761,0.0024500000000000632
88762,0.0024500000000000632
88763,0.0024500000000000632
88764,0.0024500000000000632
88765,0.11756125611860957
88766,0.11756125611860957
88767,0.11756125611860957
88768,0.0014500000000000624
88769,0.0014500000000000624
88770,0.0014500000000000624
88771,0.0014500000000000624
88772,0.0014500000000000624
88773,0.14377431528166829
88774,0.14377431528166829
88775,0.14377431528166829
88776,0.0
88777,0.0
88778,0.0
88779,0.0
88780,0.0
88781,0.15455764861500143
88782,0.15455764861500143
88783,0.15455764861500143
88784,0.0010000000000000009
88785,0.0010000000000000009
88786,0.0010000000000000009
88787,0.0010000000000000009
88788,0.0010000000000000009
88789,0.11544935135670453
88790,0.11544935135670453
88791,0.11544935135670453
88792,0.0022499999999999742
88793,0.0022499999999999742
88794,0.0022499999999999742
88795,0.0022499999999999742
88796,0.0022499999999999742
88797,0.10759573324279248
88798,0.10759573324279248
88799,0.10759573324279248
88800,0.005249999999999977
88801,0.005249999999999977
88802,0.005249999999999977
88803,0.005249999999999977
88804,0.005249999999999977
88805,0.1413854263927793
88806,0.1413854263927793
88807,0.1413854263927793
88808,0.0018599206349203534
88809,0.0018599206349203534
88810,0.0018599206349203534
88811,0.0018599206349203534
88812,0.0018599206349203534
88813,0.11123119288119299
88814,0.11123119288119299
88815,0.11123119288119299
88816,0.003574999999999995
88817,0.003574999999999995
88818,0.003574999999999995
88819,0.003574999999999995
88820,0.003574999999999995
88821,0.1381868549642079
88822,0.1381868549642079
88823,0.1381868549642079
88824,0.0019614285714285584
88825,0.0019614285714285584
88826,0.0019614285714285584
88827,0.0019614285714285584
88828,0.0019614285714285584
88829,0.16819118036103364
88830,0.16819118036103364
88831,0.16819118036103364
88832,0.004393650793650727
88833,0.004393650793650727
88834,0.004393650793650727
88835,0.004393650793650727
88836,0.004393650793650727
88837,0.1361318549642082
88838,0.1361318549642082
88839,0.1361318549642082
88840,0.005666666666666598
88841,0.005666666666666598
88842,0.005666666666666598
88843,0.005666666666666598
88844,0.005666666666666598
88845,0.12820239269445144
88846,0.12820239269445144
88847,0.12820239269445144
88848,0.0030285714285714915
88849,0.0030285714285714915
88850,0.0030285714285714915
88851,0.0030285714285714915
88852,0.0030285714285714915
88853,0.1479713022219309
88854,0.1479713022219309
88855,0.1479713022219309
88856,0.004452380952380874
88857,0.004452380952380874
88858,0.004452380952380874
88859,0.004452380952380874
88860,0.004452380952380874
88861,0.1870886767535298
88862,0.1870886767535298
88863,0.1870886767535298
88864,0.004157753357753369
88865,0.004157753357753369
88866,0.004157753357753369
88867,0.004157753357753369
88868,0.004157753357753369
88869,0.1706824427545537
88870,0.1706824427545537
88871,0.1706824427545537
88872,0.008695658263305428
88873,0.008695658263305428
88874,0.008695658263305428
88875,0.008695658263305428
88876,0.008695658263305428
88877,0.17197028379028334
88878,0.17197028379028334
88879,0.17197028379028334
88880,0.008476190476190526
88881,0.008476190476190526
88882,0.008476190476190526
88883,0.008476190476190526
88884,0.008476190476190526
88885,0.19375003052503026
88886,0.19375003052503026
88887,0.19375003052503026
88888,0.00833241758241765
88889,0.00833241758241765
88890,0.00833241758241765
88891,0.00833241758241765
88892,0.00833241758241765
88893,0.18666669719169693
88894,0.18666669719169693
88895,0.18666669719169693
88896,0.00833241758241765
88897,0.00833241758241765
88898,0.00833241758241765
88899,0.00833241758241765
88900,0.00833241758241765
88901,0.20137777777777777
88902,0.20137777777777777
88903,0.20137777777777777
88904,0.010494155844155917
88905,0.010494155844155917
88906,0.010494155844155917
88907,0.010494155844155917
88908,0.010494155844155917
88909,0.23437329059829048
88910,0.23437329059829048
88911,0.23437329059829048
88912,0.008627489177489234
88913,0.008627489177489234
88914,0.008627489177489234
88915,0.008627489177489234
88916,0.008627489177489234
88917,0.12255804544039872
88918,0.12255804544039872
88919,0.12255804544039872
88920,0.0022000000000000908
88921,0.0022000000000000908
88922,0.0022000000000000908
88923,0.0022000000000000908
88924,0.0022000000000000908
88925,0.14901479147214458
88926,0.14901479147214458
88927,0.14901479147214458
88928,0.004357142857142837
88929,0.004357142857142837
88930,0.004357142857142837
88931,0.004357142857142837
88932,0.004357142857142837
88933,0.23479563492063482
88934,0.23479563492063482
88935,0.23479563492063482
88936,0.00957748917748924
88937,0.00957748917748924
88938,0.00957748917748924
88939,0.00957748917748924
88940,0.00957748917748924
88941,0.14765590258325545
88942,0.14765590258325545
88943,0.14765590258325545
88944,0.0007114285714285851
88945,0.0007114285714285851
88946,0.0007114285714285851
88947,0.0007114285714285851
88948,0.0007114285714285851
88949,0.12650853775853754
88950,0.12650853775853754
88951,0.12650853775853754
88952,0.003595238095238207
88953,0.003595238095238207
88954,0.003595238095238207
88955,0.003595238095238207
88956,0.003595238095238207
88957,0.11905017047222932
88958,0.11905017047222932
88959,0.11905017047222932
88960,0.004528571428571437
88961,0.004528571428571437
88962,0.004528571428571437
88963,0.004528571428571437
88964,0.004528571428571437
88965,0.12418397065897069
88966,0.12418397065897069
88967,0.12418397065897069
88968,0.003095238095238151
88969,0.003095238095238151
88970,0.003095238095238151
88971,0.003095238095238151
88972,0.003095238095238151
88973,0.2651436189627363
88974,0.2651436189627363
88975,0.2651436189627363
88976,0.005832251082250939
88977,0.005832251082250939
88978,0.005832251082250939
88979,0.005832251082250939
88980,0.005832251082250939
88981,0.1588787921936451
88982,0.1588787921936451
88983,0.1588787921936451
88984,0.005245658263305364
88985,0.005245658263305364
88986,0.005245658263305364
88987,0.005245658263305364
88988,0.005245658263305364
88989,0.1987800692499223
88990,0.1987800692499223
88991,0.1987800692499223
88992,0.0033936507936507265
88993,0.0033936507936507265
88994,0.0033936507936507265
88995,0.0033936507936507265
88996,0.0033936507936507265
88997,0.19393542568542554
88998,0.19393542568542554
88999,0.19393542568542554
89000,0.011492227371497687
89001,0.011492227371497687
89002,0.011492227371497687
89003,0.011492227371497687
89004,0.011492227371497687
89005,0.15368052023263135
89006,0.15368052023263135
89007,0.15368052023263135
89008,0.004678571428571421
89009,0.004678571428571421
89010,0.004678571428571421
89011,0.004678571428571421
89012,0.004678571428571421
89013,0.23281979686997967
89014,0.23281979686997967
89015,0.23281979686997967
89016,0.23281979686997967
89017,0.23281979686997967
89018,0.23281979686997967
89019,0.23281979686997967
89020,0.23281979686997967
89021,0.23281979686997967
89022,0.23281979686997967
89023,0.23281979686997967
89024,0.23281979686997967
89025,0.02146245437568972
89026,0.02146245437568972
89027,0.02146245437568972
89028,0.02146245437568972
89029,0.02146245437568972
89030,0.23592902261155835
89031,0.23592902261155835
89032,0.23592902261155835
89033,0.23592902261155835
89034,0.02146245437568972
89035,0.02146245437568972
89036,0.02146245437568972
89037,0.02146245437568972
89038,0.02146245437568972
89039,0.14673463274198562
89040,0.14673463274198562
89041,0.14673463274198562
89042,0.0007776911976912215
89043,0.0007776911976912215
89044,0.0007776911976912215
89045,0.0007776911976912215
89046,0.0007776911976912215
89047,0.13644256924992215
89048,0.13644256924992215
89049,0.13644256924992215
89050,0.0014999999999999458
89051,0.0014999999999999458
89052,0.0014999999999999458
89053,0.0014999999999999458
89054,0.0014999999999999458
89055,0.13370328353563654
89056,0.13370328353563654
89057,0.13370328353563654
89058,0.003740612002376631
89059,0.003740612002376631
89060,0.003740612002376631
89061,0.003740612002376631
89062,0.003740612002376631
89063,0.16271270803270743
89064,0.16271270803270743
89065,0.16271270803270743
89066,0.009135786435786497
89067,0.009135786435786497
89068,0.009135786435786497
89069,0.009135786435786497
89070,0.009135786435786497
89071,0.1403337164360694
89072,0.1403337164360694
89073,0.1403337164360694
89074,0.001731024531024583
89075,0.001731024531024583
89076,0.001731024531024583
89077,0.001731024531024583
89078,0.001731024531024583
89079,0.20482298534798526
89080,0.20482298534798526
89081,0.20482298534798526
89082,0.009332417582417651
89083,0.009332417582417651
89084,0.009332417582417651
89085,0.009332417582417651
89086,0.009332417582417651
89087,0.22964025641025654
89088,0.22964025641025654
89089,0.22964025641025654
89090,0.01013809523809528
89091,0.01013809523809528
89092,0.01013809523809528
89093,0.01013809523809528
89094,0.01013809523809528
89095,0.22510692307692293
89096,0.22510692307692293
89097,0.22510692307692293
89098,0.010638095238095224
89099,0.010638095238095224
89100,0.010638095238095224
89101,0.010638095238095224
89102,0.010638095238095224
89103,0.2272735897435897
89104,0.2272735897435897
89105,0.2272735897435897
89106,0.009838095238095201
89107,0.009838095238095201
89108,0.009838095238095201
89109,0.009838095238095201
89110,0.009838095238095201
89111,0.2245325010132886
89112,0.2245325010132886
89113,0.2245325010132886
89114,0.009417912329328648
89115,0.009417912329328648
89116,0.009417912329328648
89117,0.009417912329328648
89118,0.009417912329328648
89119,0.16051333333333306
89120,0.16051333333333306
89121,0.16051333333333306
89122,0.00895388167388178
89123,0.00895388167388178
89124,0.00895388167388178
89125,0.00895388167388178
89126,0.00895388167388178
89127,0.2364097445745975
89128,0.2364097445745975
89129,0.2364097445745975
89130,0.00824999999999998
89131,0.00824999999999998
89132,0.00824999999999998
89133,0.00824999999999998
89134,0.00824999999999998
89135,0.2856809018759018
89136,0.2856809018759018
89137,0.2856809018759018
89138,0.006628571428571539
89139,0.006628571428571539
89140,0.006628571428571539
89141,0.006628571428571539
89142,0.006628571428571539
89143,0.24269667845770804
89144,0.24269667845770804
89145,0.24269667845770804
89146,0.011312155388471301
89147,0.011312155388471301
89148,0.011312155388471301
89149,0.011312155388471301
89150,0.011312155388471301
89151,0.23597497238600185
89152,0.23597497238600185
89153,0.23597497238600185
89154,0.010439387586098081
89155,0.010439387586098081
89156,0.010439387586098081
89157,0.010439387586098081
89158,0.010439387586098081
89159,0.2577259208819499
89160,0.2577259208819499
89161,0.2577259208819499
89162,0.005354761904761918
89163,0.005354761904761918
89164,0.005354761904761918
89165,0.005354761904761918
89166,0.005354761904761918
89167,0.2317986979686979
89168,0.2317986979686979
89169,0.2317986979686979
89170,0.012018961038961162
89171,0.012018961038961162
89172,0.012018961038961162
89173,0.012018961038961162
89174,0.012018961038961162
89175,0.19383162337662352
89176,0.19383162337662352
89177,0.19383162337662352
89178,0.014925250626566466
89179,0.014925250626566466
89180,0.014925250626566466
89181,0.014925250626566466
89182,0.014925250626566466
89183,0.1296725295673825
89184,0.1296725295673825
89185,0.1296725295673825
89186,0.009666666666666601
89187,0.009666666666666601
89188,0.009666666666666601
89189,0.009666666666666601
89190,0.009666666666666601
89191,0.19118321067821065
89192,0.19118321067821065
89193,0.19118321067821065
89194,0.011130952380952408
89195,0.011130952380952408
89196,0.011130952380952408
89197,0.011130952380952408
89198,0.011130952380952408
89199,0.3097713780663781
89200,0.3097713780663781
89201,0.3097713780663781
89202,0.006676190476190502
89203,0.006676190476190502
89204,0.006676190476190502
89205,0.006676190476190502
89206,0.006676190476190502
89207,0.3907853174603175
89208,0.3907853174603175
89209,0.3907853174603175
89210,0.029339393939393887
89211,0.029339393939393887
89212,0.029339393939393887
89213,0.029339393939393887
89214,0.029339393939393887
89215,0.17762842126595435
89216,0.17762842126595435
89217,0.17762842126595435
89218,0.003283333333333305
89219,0.003283333333333305
89220,0.003283333333333305
89221,0.003283333333333305
89222,0.003283333333333305
89223,0.27838080808080823
89224,0.27838080808080823
89225,0.27838080808080823
89226,0.08361428571428564
89227,0.08361428571428564
89228,0.08361428571428564
89229,0.08361428571428564
89230,0.08361428571428564
89231,0.24835270229770212
89232,0.24835270229770212
89233,0.24835270229770212
89234,0.01651071428571438
89235,0.01651071428571438
89236,0.01651071428571438
89237,0.01651071428571438
89238,0.01651071428571438
89239,0.302391086032891
89240,0.302391086032891
89241,0.302391086032891
89242,0.010115883312593832
89243,0.010115883312593832
89244,0.010115883312593832
89245,0.010115883312593832
89246,0.010115883312593832
89247,0.2280109274059271
89248,0.2280109274059271
89249,0.2280109274059271
89250,0.019768107769423615
89251,0.019768107769423615
89252,0.019768107769423615
89253,0.019768107769423615
89254,0.019768107769423615
89255,0.29439013083866017
89256,0.29439013083866017
89257,0.29439013083866017
89258,0.011439387586098082
89259,0.011439387586098082
89260,0.011439387586098082
89261,0.011439387586098082
89262,0.011439387586098082
89263,0.2929253256438549
89264,0.2929253256438549
89265,0.2929253256438549
89266,0.011439387586098082
89267,0.011439387586098082
89268,0.011439387586098082
89269,0.011439387586098082
89270,0.011439387586098082
89271,0.16421078742064033
89272,0.16421078742064033
89273,0.16421078742064033
89274,0.0014999999999999458
89275,0.0014999999999999458
89276,0.0014999999999999458
89277,0.0014999999999999458
89278,0.0014999999999999458
89279,0.141011458138811
89280,0.141011458138811
89281,0.141011458138811
89282,0.0
89283,0.0
89284,0.0
89285,0.0
89286,0.0
89287,0.3114988879627423
89288,0.3114988879627423
89289,0.3114988879627423
89290,0.012594155844155797
89291,0.012594155844155797
89292,0.012594155844155797
89293,0.012594155844155797
89294,0.012594155844155797
89295,0.05264761904761883
89296,0.05264761904761883
89297,0.05264761904761883
89298,0.05264761904761883
89299,0.005066666666666775
89300,0.005066666666666775
89301,0.005066666666666775
89302,0.005066666666666775
89303,0.005066666666666775
89304,0.030721428571428677
89305,0.030721428571428677
89306,0.030721428571428677
89307,0.004650000000000043
89308,0.004650000000000043
89309,0.004650000000000043
89310,0.004650000000000043
89311,0.004650000000000043
89312,0.008642857142857285
89313,0.008642857142857285
89314,0.008642857142857285
89315,0.0
89316,0.0
89317,0.0
89318,0.0
89319,0.0
89320,0.013106371406371387
89321,0.013106371406371387
89322,0.013106371406371387
89323,0.0
89324,0.0
89325,0.0
89326,0.0
89327,0.0
89328,0.008035714285714257
89329,0.008035714285714257
89330,0.008035714285714257
89331,0.0010000000000000009
89332,0.0010000000000000009
89333,0.0010000000000000009
89334,0.0010000000000000009
89335,0.0010000000000000009
89336,0.00847303807303812
89337,0.00847303807303812
89338,0.00847303807303812
89339,0.0
89340,0.0
89341,0.0
89342,0.0
89343,0.0
89344,0.009133333333333327
89345,0.009133333333333327
89346,0.009133333333333327
89347,0.007009942770507704
89348,0.007009942770507704
89349,0.007009942770507704
89350,0.007009942770507704
89351,0.007009942770507704
89352,0.023070370370370297
89353,0.023070370370370297
89354,0.023070370370370297
89355,0.0017500000000000293
89356,0.0017500000000000293
89357,0.0017500000000000293
89358,0.0017500000000000293
89359,0.0017500000000000293
89360,0.055970418470418615
89361,0.055970418470418615
89362,0.055970418470418615
89363,0.006204545454545518
89364,0.006204545454545518
89365,0.006204545454545518
89366,0.006204545454545518
89367,0.006204545454545518
89368,0.04888725262784632
89369,0.04888725262784632
89370,0.04888725262784632
89371,0.0010000000000000009
89372,0.0010000000000000009
89373,0.0010000000000000009
89374,0.0010000000000000009
89375,0.0010000000000000009
89376,0.030842279942279838
89377,0.030842279942279838
89378,0.030842279942279838
89379,0.0
89380,0.0
89381,0.0
89382,0.0
89383,0.0
89384,0.06480388746930321
89385,0.06480388746930321
89386,0.06480388746930321
89387,0.0005333333333333856
89388,0.0005333333333333856
89389,0.0005333333333333856
89390,0.0005333333333333856
89391,0.0005333333333333856
89392,0.05236014010555601
89393,0.05236014010555601
89394,0.05236014010555601
89395,0.0005333333333333856
89396,0.0005333333333333856
89397,0.0005333333333333856
89398,0.0005333333333333856
89399,0.0005333333333333856
89400,0.06287518037518036
89401,0.06287518037518036
89402,0.06287518037518036
89403,0.0030000000000000027
89404,0.0030000000000000027
89405,0.0030000000000000027
89406,0.0030000000000000027
89407,0.0030000000000000027
89408,0.028557480823270365
89409,0.028557480823270365
89410,0.028557480823270365
89411,0.0011517730496453105
89412,0.0011517730496453105
89413,0.0011517730496453105
89414,0.0011517730496453105
89415,0.0011517730496453105
89416,0.01161666666666683
89417,0.01161666666666683
89418,0.01161666666666683
89419,0.047748809523809554
89420,0.047748809523809554
89421,0.047748809523809554
89422,0.047748809523809554
89423,0.047748809523809554
89424,0.037561904761904685
89425,0.037561904761904685
89426,0.037561904761904685
89427,0.0006666666666665932
89428,0.0006666666666665932
89429,0.0006666666666665932
89430,0.0006666666666665932
89431,0.0006666666666665932
89432,0.08907619047619042
89433,0.08907619047619042
89434,0.08907619047619042
89435,0.007033333333333447
89436,0.007033333333333447
89437,0.007033333333333447
89438,0.007033333333333447
89439,0.007033333333333447
89440,0.015650000000000053
89441,0.015650000000000053
89442,0.015650000000000053
89443,0.0
89444,0.0
89445,0.0
89446,0.0
89447,0.0
89448,0.044361904761904714
89449,0.044361904761904714
89450,0.044361904761904714
89451,0.0024166666666667336
89452,0.0024166666666667336
89453,0.0024166666666667336
89454,0.0024166666666667336
89455,0.0024166666666667336
89456,0.015014285714285758
89457,0.015014285714285758
89458,0.015014285714285758
89459,0.02327380952380953
89460,0.02327380952380953
89461,0.02327380952380953
89462,0.02327380952380953
89463,0.02327380952380953
89464,0.03435476190476161
89465,0.03435476190476161
89466,0.03435476190476161
89467,0.012266666666666537
89468,0.012266666666666537
89469,0.012266666666666537
89470,0.012266666666666537
89471,0.012266666666666537
89472,0.01468333333333327
89473,0.01468333333333327
89474,0.01468333333333327
89475,0.0
89476,0.0
89477,0.0
89478,0.0
89479,0.0
89480,0.05381111111111092
89481,0.05381111111111092
89482,0.05381111111111092
89483,0.0017500000000000293
89484,0.0017500000000000293
89485,0.0017500000000000293
89486,0.0017500000000000293
89487,0.0017500000000000293
89488,0.045586111111111105
89489,0.045586111111111105
89490,0.045586111111111105
89491,0.0017500000000000293
89492,0.0017500000000000293
89493,0.0017500000000000293
89494,0.0017500000000000293
89495,0.0017500000000000293
89496,0.04064523809523812
89497,0.04064523809523812
89498,0.04064523809523812
89499,0.005250000000000088
89500,0.005250000000000088
89501,0.005250000000000088
89502,0.005250000000000088
89503,0.005250000000000088
89504,0.02828980102931722
89505,0.02828980102931722
89506,0.02828980102931722
89507,0.0
89508,0.0
89509,0.0
89510,0.0
89511,0.0
89512,0.023816666666666486
89513,0.023816666666666486
89514,0.023816666666666486
89515,0.0
89516,0.0
89517,0.0
89518,0.0
89519,0.0
89520,0.039903949766513125
89521,0.039903949766513125
89522,0.039903949766513125
89523,0.0
89524,0.0
89525,0.0
89526,0.0
89527,0.0
89528,0.048715669729880395
89529,0.048715669729880395
89530,0.048715669729880395
89531,0.07011778499278498
89532,0.07011778499278498
89533,0.07011778499278498
89534,0.07011778499278498
89535,0.07011778499278498
89536,0.025812952186910265
89537,0.025812952186910265
89538,0.025812952186910265
89539,0.005705147426286916
89540,0.005705147426286916
89541,0.005705147426286916
89542,0.005705147426286916
89543,0.005705147426286916
89544,0.03020833333333328
89545,0.03020833333333328
89546,0.03020833333333328
89547,0.0030999999999999917
89548,0.0030999999999999917
89549,0.0030999999999999917
89550,0.0030999999999999917
89551,0.0030999999999999917
89552,0.032850000000000046
89553,0.032850000000000046
89554,0.032850000000000046
89555,0.006266666666666754
89556,0.006266666666666754
89557,0.006266666666666754
89558,0.006266666666666754
89559,0.006266666666666754
89560,0.05417121212121201
89561,0.05417121212121201
89562,0.05417121212121201
89563,0.003954545454545433
89564,0.003954545454545433
89565,0.003954545454545433
89566,0.003954545454545433
89567,0.003954545454545433
89568,0.049933333333333274
89569,0.049933333333333274
89570,0.049933333333333274
89571,0.0006666666666665932
89572,0.0006666666666665932
89573,0.0006666666666665932
89574,0.0006666666666665932
89575,0.0006666666666665932
89576,0.049853167388167474
89577,0.049853167388167474
89578,0.049853167388167474
89579,0.003761904761904855
89580,0.003761904761904855
89581,0.003761904761904855
89582,0.003761904761904855
89583,0.003761904761904855
89584,0.021932972582972554
89585,0.021932972582972554
89586,0.021932972582972554
89587,0.018391666666666695
89588,0.018391666666666695
89589,0.018391666666666695
89590,0.018391666666666695
89591,0.018391666666666695
89592,0.07763888888888926
89593,0.07763888888888926
89594,0.07763888888888926
89595,0.00268333333333326
89596,0.00268333333333326
89597,0.00268333333333326
89598,0.00268333333333326
89599,0.00268333333333326
89600,0.09499285714285699
89601,0.09499285714285699
89602,0.09499285714285699
89603,0.0586344516594518
89604,0.0586344516594518
89605,0.0586344516594518
89606,0.0586344516594518
89607,0.0586344516594518
89608,0.03108333333333313
89609,0.03108333333333313
89610,0.03108333333333313
89611,0.0006666666666665932
89612,0.0006666666666665932
89613,0.0006666666666665932
89614,0.0006666666666665932
89615,0.0006666666666665932
89616,0.04001993704066931
89617,0.04001993704066931
89618,0.04001993704066931
89619,0.0028022988505747026
89620,0.0028022988505747026
89621,0.0028022988505747026
89622,0.0028022988505747026
89623,0.0028022988505747026
89624,0.07129642857142848
89625,0.07129642857142848
89626,0.07129642857142848
89627,0.0035617816091954024
89628,0.0035617816091954024
89629,0.0035617816091954024
89630,0.0035617816091954024
89631,0.0035617816091954024
89632,0.036116666666666575
89633,0.036116666666666575
89634,0.036116666666666575
89635,0.002649253731343282
89636,0.002649253731343282
89637,0.002649253731343282
89638,0.002649253731343282
89639,0.002649253731343282
89640,0.053269047619047494
89641,0.053269047619047494
89642,0.053269047619047494
89643,0.001149253731343225
89644,0.001149253731343225
89645,0.001149253731343225
89646,0.001149253731343225
89647,0.001149253731343225
89648,0.06076071428571428
89649,0.06076071428571428
89650,0.06076071428571428
89651,0.004333333333333411
89652,0.004333333333333411
89653,0.004333333333333411
89654,0.004333333333333411
89655,0.004333333333333411
89656,0.055829761904761854
89657,0.055829761904761854
89658,0.055829761904761854
89659,0.005066666666666775
89660,0.005066666666666775
89661,0.005066666666666775
89662,0.005066666666666775
89663,0.005066666666666775
89664,0.035742063492063325
89665,0.035742063492063325
89666,0.035742063492063325
89667,0.012249999999999983
89668,0.012249999999999983
89669,0.012249999999999983
89670,0.012249999999999983
89671,0.012249999999999983
89672,0.019096969696969834
89673,0.019096969696969834
89674,0.019096969696969834
89675,0.02427380952380953
89676,0.02427380952380953
89677,0.02427380952380953
89678,0.02427380952380953
89679,0.02427380952380953
89680,0.02925476190476195
89681,0.02925476190476195
89682,0.02925476190476195
89683,0.006416666666666737
89684,0.006416666666666737
89685,0.006416666666666737
89686,0.006416666666666737
89687,0.006416666666666737
89688,0.05338042328042358
89689,0.05338042328042358
89690,0.05338042328042358
89691,0.0
89692,0.0
89693,0.0
89694,0.0
89695,0.0
89696,0.009826190476190377
89697,0.009826190476190377
89698,0.009826190476190377
89699,0.0006000000000000449
89700,0.0006000000000000449
89701,0.0006000000000000449
89702,0.0006000000000000449
89703,0.0006000000000000449
89704,0.040759523809523746
89705,0.040759523809523746
89706,0.040759523809523746
89707,0.0014166666666667327
89708,0.0014166666666667327
89709,0.0014166666666667327
89710,0.0014166666666667327
89711,0.0014166666666667327
89712,0.03190529264337305
89713,0.03190529264337305
89714,0.03190529264337305
89715,0.0
89716,0.0
89717,0.0
89718,0.0
89719,0.0
89720,0.0321836996336996
89721,0.0321836996336996
89722,0.0321836996336996
89723,0.0014166666666667327
89724,0.0014166666666667327
89725,0.0014166666666667327
89726,0.0014166666666667327
89727,0.0014166666666667327
89728,0.030641137566137733
89729,0.030641137566137733
89730,0.030641137566137733
89731,0.003249999999999975
89732,0.003249999999999975
89733,0.003249999999999975
89734,0.003249999999999975
89735,0.003249999999999975
89736,0.03372628384687204
89737,0.03372628384687204
89738,0.03372628384687204
89739,0.005266666666666642
89740,0.005266666666666642
89741,0.005266666666666642
89742,0.005266666666666642
89743,0.005266666666666642
89744,0.025659523809523632
89745,0.025659523809523632
89746,0.025659523809523632
89747,0.003249999999999975
89748,0.003249999999999975
89749,0.003249999999999975
89750,0.003249999999999975
89751,0.003249999999999975
89752,0.09334761904761901
89753,0.09334761904761901
89754,0.09334761904761901
89755,0.0030617816091953465
89756,0.0030617816091953465
89757,0.0030617816091953465
89758,0.0030617816091953465
89759,0.0030617816091953465
89760,0.03943495180485024
89761,0.03943495180485024
89762,0.03943495180485024
89763,0.021438894067785874
89764,0.021438894067785874
89765,0.021438894067785874
89766,0.021438894067785874
89767,0.021438894067785874
89768,0.01409285714285724
89769,0.01409285714285724
89770,0.01409285714285724
89771,0.01409285714285724
89772,0.0
89773,0.0
89774,0.0
89775,0.0
89776,0.0
89777,0.01731666666666687
89778,0.01731666666666687
89779,0.01731666666666687
89780,0.0
89781,0.0
89782,0.0
89783,0.0
89784,0.0
89785,0.0
89786,0.0
89787,0.0
89788,0.04574880952380955
89789,0.04574880952380955
89790,0.04574880952380955
89791,0.04574880952380955
89792,0.04574880952380955
89793,0.05386190476190489
89794,0.05386190476190489
89795,0.05386190476190489
89796,0.007416666666666738
89797,0.007416666666666738
89798,0.007416666666666738
89799,0.007416666666666738
89800,0.007416666666666738
89801,0.03079999999999994
89802,0.03079999999999994
89803,0.03079999999999994
89804,0.003249999999999975
89805,0.003249999999999975
89806,0.003249999999999975
89807,0.003249999999999975
89808,0.003249999999999975
89809,0.03910454545454545
89810,0.03910454545454545
89811,0.03910454545454545
89812,0.003454545454545488
89813,0.003454545454545488
89814,0.003454545454545488
89815,0.003454545454545488
89816,0.003454545454545488
89817,0.038687878787878716
89818,0.038687878787878716
89819,0.038687878787878716
89820,0.0044371325192221756
89821,0.0044371325192221756
89822,0.0044371325192221756
89823,0.0044371325192221756
89824,0.0044371325192221756
89825,0.029030952380952324
89826,0.029030952380952324
89827,0.029030952380952324
89828,0.0
89829,0.0
89830,0.0
89831,0.0
89832,0.0
89833,0.01539999999999997
89834,0.01539999999999997
89835,0.01539999999999997
89836,0.00033333333333340764
89837,0.00033333333333340764
89838,0.00033333333333340764
89839,0.00033333333333340764
89840,0.00033333333333340764
89841,0.035779545454545425
89842,0.035779545454545425
89843,0.035779545454545425
89844,0.008687878787878689
89845,0.008687878787878689
89846,0.008687878787878689
89847,0.008687878787878689
89848,0.008687878787878689
89849,0.029433465608465714
89850,0.029433465608465714
89851,0.029433465608465714
89852,0.00033333333333340764
89853,0.00033333333333340764
89854,0.00033333333333340764
89855,0.00033333333333340764
89856,0.00033333333333340764
89857,0.046633333333333304
89858,0.046633333333333304
89859,0.046633333333333304
89860,0.0
