Id,WnvPresent
98464,0.001
98465,0.001
98466,0.001
98467,0.011662338159210469
98468,0.003967532467532467
98469,0.00046753246753246754
98470,0.00547824725011956
98471,0.0
98472,0.0
98473,0.0
98474,0.0
98475,0.00547824725011956
98476,0.003215865800865801
98477,0.0024675324675324673
98478,0.006226580583452893
98479,0.002
98480,0.002
98481,0.002
98482,0.002
98483,0.006226580583452893
98484,0.009340865800865801
98485,0.006467532467532467
98486,0.011851580583452894
98487,0.006
98488,0.006
98489,0.006
98490,0.006
98491,0.011851580583452894
98492,0.0030428571428571427
98493,0.002324675324675325
98494,0.0017077927046650148
98495,0.002
98496,0.002
98497,0.002
98498,0.002
98499,0.0017077927046650148
98500,0.003519047619047619
98501,0.0014675324675324675
98502,0.004029762401634712
98503,0.001
98504,0.001
98505,0.001
98506,0.001
98507,0.004029762401634712
98508,0.003300865800865801
98509,0.004467532467532468
98510,0.004811580583452894
98511,0.004
98512,0.004
98513,0.004
98514,0.004
98515,0.004811580583452894
98516,0.0024066666666666668
98517,0.020315151515151512
98518,0.0033356714925438027
98519,0.020133333333333333
98520,0.019133333333333332
98521,0.019133333333333332
98522,0.019133333333333332
98523,0.0033356714925438027
98524,0.0018646753246753247
98525,0.0013246753246753246
98526,0.0005296108864831964
98527,0.001
98528,0.001
98529,0.001
98530,0.001
98531,0.0005296108864831964
98532,0.0027185714285714283
98533,0.003928571428571428
98534,0.005595130367002678
98535,0.0035
98536,0.0035
98537,0.0035
98538,0.0035
98539,0.005595130367002678
98540,0.002368571428571428
98541,0.0021103896103896107
98542,0.004781883613755924
98543,0.0015
98544,0.0015
98545,0.0015
98546,0.0015
98547,0.004781883613755924
98548,0.0037185714285714283
98549,0.0019285714285714286
98550,0.005595130367002678
98551,0.0015
98552,0.0015
98553,0.0015
98554,0.0015
98555,0.005595130367002678
98556,0.03971857142857143
98557,0.031428571428571424
98558,0.0405237017955741
98559,0.031
98560,0.031
98561,0.031
98562,0.031
98563,0.0405237017955741
98564,0.005350389610389611
98565,0.0028103896103896108
98566,0.004621394103266413
98567,0.002
98568,0.002
98569,0.002
98570,0.002
98571,0.004621394103266413
98572,0.00415038961038961
98573,0.0036103896103896107
98574,0.004563701795574106
98575,0.003
98576,0.003
98577,0.003
98578,0.003
98579,0.004563701795574106
98580,0.004368571428571428
98581,0.0016103896103896104
98582,0.004781883613755924
98583,0.001
98584,0.001
98585,0.001
98586,0.001
98587,0.004781883613755924
98588,0.0019185714285714286
98589,0.0016285714285714287
98590,0.002581394103266413
98591,0.001
98592,0.001
98593,0.001
98594,0.001
98595,0.002581394103266413
98596,0.0012257142857142857
98597,0.0008008658008658009
98598,0.001736429068301378
98599,0.0003333333333333333
98600,0.0
98601,0.0
98602,0.0
98603,0.001736429068301378
98604,0.004644003055767762
98605,0.0034675324675324673
98606,0.004341470588235295
98607,0.003
98608,0.003
98609,0.003
98610,0.003
98611,0.004341470588235295
98612,0.0027218181818181816
98613,0.0021818181818181815
98614,0.001484156341028651
98615,0.002
98616,0.002
98617,0.002
98618,0.002
98619,0.001484156341028651
98620,0.0037414835164835164
98621,0.0021496753246753246
98622,0.0013301872145595245
98623,0.0011666666666666668
98624,0.001
98625,0.001
98626,0.001
98627,0.0013301872145595245
98628,0.00021647058823529413
98629,0.001
98630,0.0010343702324507279
98631,0.001
98632,0.001
98633,0.001
98634,0.001
98635,0.0010343702324507279
98636,0.0016526610644257702
98637,0.0024761904761904764
98638,0.0016806552924199982
98639,0.002
98640,0.002
98641,0.002
98642,0.002
98643,0.0016806552924199982
98644,0.0007259943977591036
98645,0.0005095238095238095
98646,0.0004862841080488139
98647,0.0
98648,0.0
98649,0.0
98650,0.0
98651,0.0004862841080488139
98652,0.0007259943977591036
98653,0.0005095238095238095
98654,0.002486284108048814
98655,0.0
98656,0.0
98657,0.0
98658,0.0
98659,0.002486284108048814
98660,0.00043480392156862744
98661,0.0002583333333333333
98662,0.0002583333333333333
98663,0.0007955182072829131
98664,0.00013333333333333334
98665,0.00013333333333333334
98666,0.00013333333333333334
98667,0.00013333333333333334
98668,0.0007955182072829131
98669,0.010501470588235294
98670,0.004291666666666667
98671,0.009081232492997198
98672,0.0038333333333333336
98673,0.0038333333333333336
98674,0.0038333333333333336
98675,0.0038333333333333336
98676,0.009081232492997198
98677,0.004642380952380952
98678,0.0061190476190476194
98679,0.0025163424882147984
98680,0.005833333333333334
98681,0.005833333333333334
98682,0.005833333333333334
98683,0.005833333333333334
98684,0.0025163424882147984
98685,0.0011333333333333332
98686,0.0011333333333333332
98687,0.0030304695304695308
98688,0.0011333333333333332
98689,0.0011333333333333332
98690,0.0011333333333333332
98691,0.0011333333333333332
98692,0.0030304695304695308
98693,0.007207532467532468
98694,0.005667532467532467
98695,0.007575939557811868
98696,0.005
98697,0.005
98698,0.005
98699,0.005
98700,0.007575939557811868
98701,0.00615038961038961
98702,0.0026103896103896107
98703,0.006563701795574106
98704,0.002
98705,0.002
98706,0.002
98707,0.002
98708,0.006563701795574106
98709,0.00898520646020646
98710,0.011521103896103897
98711,0.00546111762048993
98712,0.00992857142857143
98713,0.009761904761904763
98714,0.009761904761904763
98715,0.009761904761904763
98716,0.00546111762048993
98717,0.007735238095238095
98718,0.0014285714285714284
98719,0.006595130367002678
98720,0.001
98721,0.001
98722,0.001
98723,0.001
98724,0.006595130367002678
98725,0.017995238095238092
98726,0.00816190476190476
98727,0.013230469733518515
98728,0.0067
98729,0.0067
98730,0.0067
98731,0.0067
98732,0.013230469733518515
98733,0.0011400000000000002
98734,0.00038181818181818184
98735,0.0012677227745950845
98736,0.0
98737,0.0
98738,0.0
98739,0.0
98740,0.0012677227745950845
98741,0.0050676046176046175
98742,0.0033176046176046177
98743,0.004508261495133805
98744,0.002808080808080808
98745,0.002
98746,0.002
98747,0.002
98748,0.004508261495133805
98749,0.006967532467532467
98750,0.005967532467532467
98751,0.008380686274509804
98752,0.0055
98753,0.0045
98754,0.0045
98755,0.0045
98756,0.008380686274509804
98757,0.011517336389101093
98758,0.0078008658008658005
98759,0.02571480392156863
98760,0.007333333333333334
98761,0.007
98762,0.007
98763,0.007
98764,0.02571480392156863
98765,0.004796384008148713
98766,0.006310389610389611
98767,0.004772890045970541
98768,0.0057
98769,0.0057
98770,0.0057
98771,0.0057
98772,0.004772890045970541
98773,0.004851470588235294
98774,0.007425000000000001
98775,0.004540954715219421
98776,0.0032285714285714287
98777,0.0030619047619047618
98778,0.0030619047619047618
98779,0.0030619047619047618
98780,0.004540954715219421
98781,0.005579437229437229
98782,0.006986580086580087
98783,0.0075173809523809525
98784,0.005519047619047618
98785,0.005519047619047618
98786,0.005519047619047618
98787,0.005519047619047618
98788,0.0075173809523809525
98789,0.005052247530591185
98790,0.005052247530591185
98791,0.005052247530591185
98792,0.005052247530591185
98793,0.0061222055137844615
98794,0.0061222055137844615
98795,0.0061222055137844615
98796,0.005220654123997778
98797,0.0061222055137844615
98798,0.0061222055137844615
98799,0.0061222055137844615
98800,0.0061222055137844615
98801,0.005220654123997778
98802,0.006843137254901961
98803,0.0099
98804,0.0053508295625942694
98805,0.0099
98806,0.0099
98807,0.0099
98808,0.0099
98809,0.0053508295625942694
98810,0.003773626373626374
98811,0.0033246753246753244
98812,0.0029114964083687186
98813,0.003
98814,0.003
98815,0.003
98816,0.003
98817,0.0029114964083687186
98818,0.0019161904761904763
98819,0.002324675324675325
98820,0.0020554850123573223
98821,0.002
98822,0.002
98823,0.002
98824,0.002
98825,0.0020554850123573223
98826,0.0038736263736263736
98827,0.003824675324675325
98828,0.002518440852813163
98829,0.003166666666666667
98830,0.003
98831,0.003
98832,0.003
98833,0.002518440852813163
98834,0.0017259943977591037
98835,0.0015095238095238096
98836,0.0014862841080488139
98837,0.001
98838,0.001
98839,0.001
98840,0.001
98841,0.0014862841080488139
98842,4e-05
98843,0.0
98844,0.000971934731934732
98845,0.0
98846,0.0
98847,0.0
98848,0.0
98849,0.000971934731934732
98850,0.004315756302521008
98851,0.007139285714285715
98852,0.00287468487394958
98853,0.0032285714285714287
98854,0.0030619047619047618
98855,0.0030619047619047618
98856,0.0030619047619047618
98857,0.00287468487394958
98858,0.004868851540616247
98859,0.006434199134199133
98860,0.006066319073083779
98861,0.005966666666666666
98862,0.005966666666666666
98863,0.005966666666666666
98864,0.005966666666666666
98865,0.006066319073083779
98866,0.00874162210338681
98867,0.004815151515151515
98868,0.010003650075414781
98869,0.004633333333333333
98870,0.004633333333333333
98871,0.004633333333333333
98872,0.004633333333333333
98873,0.010003650075414781
98874,0.003531622103386809
98875,0.0028151515151515153
98876,0.0033898039215686272
98877,0.0026333333333333334
98878,0.0026333333333333334
98879,0.0026333333333333334
98880,0.0026333333333333334
98881,0.0033898039215686272
98882,0.0026803666921313978
98883,0.0012857142857142856
98884,0.003519652406417112
98885,0.001
98886,0.001
98887,0.001
98888,0.001
98889,0.003519652406417112
98890,0.00446218487394958
98891,0.004285714285714286
98892,0.004285714285714286
98893,0.003801470588235294
98894,0.004
98895,0.004
98896,0.004
98897,0.004
98898,0.003801470588235294
98899,0.017985994397759105
98900,0.00849047619047619
98901,0.008434803921568628
98902,0.008204761904761906
98903,0.008204761904761906
98904,0.008204761904761906
98905,0.008204761904761906
98906,0.008434803921568628
98907,0.005928851540616247
98908,0.005752380952380952
98909,0.003434803921568627
98910,0.0054666666666666665
98911,0.0054666666666666665
98912,0.0054666666666666665
98913,0.0054666666666666665
98914,0.003434803921568627
98915,0.001319327731092437
98916,0.0016428571428571427
98917,0.002221925133689839
98918,0.0015
98919,0.0015
98920,0.0015
98921,0.0015
98922,0.002221925133689839
98923,0.010904761904761905
98924,0.006428571428571428
98925,0.011170454545454544
98926,0.005
98927,0.005
98928,0.005
98929,0.005
98930,0.011170454545454544
98931,0.0037193277310924367
98932,0.005376190476190476
98933,0.002396284108048814
98934,0.005233333333333334
98935,0.005233333333333334
98936,0.005233333333333334
98937,0.005233333333333334
98938,0.002396284108048814
98939,0.007509803921568628
98940,0.007233333333333333
98941,0.008676470588235294
98942,0.007233333333333333
98943,0.007233333333333333
98944,0.007233333333333333
98945,0.007233333333333333
98946,0.008676470588235294
98947,0.0054431372549019605
98948,0.012466666666666666
98949,0.005995518207282913
98950,0.012466666666666666
98951,0.012466666666666666
98952,0.012466666666666666
98953,0.012466666666666666
98954,0.005995518207282913
98955,0.005719047619047619
98956,0.0034675324675324673
98957,0.01022976240163471
98958,0.002
98959,0.002
98960,0.002
98961,0.002
98962,0.01022976240163471
98963,0.0038383753501400556
98964,0.015211904761904763
98965,0.004632639419404125
98966,0.014783333333333332
98967,0.012783333333333334
98968,0.012783333333333334
98969,0.012783333333333334
98970,0.004632639419404125
98971,0.003643137254901961
98972,0.005366666666666666
98973,0.004309803921568627
98974,0.005366666666666666
98975,0.005366666666666666
98976,0.005366666666666666
98977,0.005366666666666666
98978,0.004309803921568627
98979,0.008967532467532468
98980,0.005467532467532467
98981,0.01047824725011956
98982,0.005
98983,0.005
98984,0.005
98985,0.005
98986,0.01047824725011956
98987,0.009967532467532469
98988,0.012467532467532468
98989,0.01047824725011956
98990,0.011
98991,0.011
98992,0.011
98993,0.011
98994,0.01047824725011956
98995,0.00471218487394958
98996,0.005369047619047619
98997,0.006218137254901961
98998,0.005083333333333333
98999,0.005083333333333333
99000,0.005083333333333333
99001,0.005083333333333333
99002,0.006218137254901961
99003,0.0034098039215686273
99004,0.004733333333333333
99005,0.0031764705882352945
99006,0.004733333333333333
99007,0.004733333333333333
99008,0.004733333333333333
99009,0.004733333333333333
99010,0.0031764705882352945
99011,0.005605042016806722
99012,0.007328571428571429
99013,0.006346925133689839
99014,0.005900000000000001
99015,0.005900000000000001
99016,0.005900000000000001
99017,0.005900000000000001
99018,0.006346925133689839
99019,0.0023621848739495796
99020,0.003869047619047619
99021,0.0014681372549019609
99022,0.003583333333333333
99023,0.002583333333333333
99024,0.002583333333333333
99025,0.002583333333333333
99026,0.0014681372549019609
99027,0.00721218487394958
99028,0.007292857142857143
99029,0.004221925133689839
99030,0.00715
99031,0.00715
99032,0.00715
99033,0.00715
99034,0.004221925133689839
99035,0.006497899159663865
99036,0.007804761904761905
99037,0.0041764705882352945
99038,0.006804761904761905
99039,0.006804761904761905
99040,0.006804761904761905
99041,0.006804761904761905
99042,0.0041764705882352945
99043,0.0029675324675324673
99044,0.00046753246753246754
99045,0.00447824725011956
99046,0.0
99047,0.0
99048,0.0
99049,0.0
99050,0.00447824725011956
99051,0.008367056277056277
99052,0.0048103896103896095
99053,0.00690570782875661
99054,0.004
99055,0.004
99056,0.004
99057,0.004
99058,0.00690570782875661
99059,0.010106666666666667
99060,0.02151515151515151
99061,0.010669004825877137
99062,0.021333333333333333
99063,0.021333333333333333
99064,0.021333333333333333
99065,0.021333333333333333
99066,0.010669004825877137
99067,0.021077056277056274
99068,0.021077056277056274
99069,0.015934199134199134
99070,0.015934199134199134
99071,0.015934199134199134
99072,0.015934199134199134
99073,0.03583232841747022
99074,0.0148
99075,0.0148
99076,0.0148
99077,0.0148
99078,0.03583232841747022
99079,0.026143722943722945
99080,0.029334199134199133
99081,0.02402365633074935
99082,0.028
99083,0.028
99084,0.028
99085,0.028
99086,0.02402365633074935
99087,0.025027056277056276
99088,0.012117532467532468
99089,0.019998333333333333
99090,0.01165
99091,0.01165
99092,0.01165
99093,0.01165
99094,0.019998333333333333
99095,0.008715151515151514
99096,0.0061580086580086575
99097,0.010596565656565655
99098,0.005833333333333334
99099,0.005833333333333334
99100,0.005833333333333334
99101,0.005833333333333334
99102,0.010596565656565655
99103,0.004467532467532468
99104,0.0013246753246753246
99105,0.00536079329884208
99106,0.001
99107,0.001
99108,0.001
99109,0.001
99110,0.00536079329884208
99111,0.005467532467532468
99112,0.0033246753246753244
99113,0.006035210345210346
99114,0.003
99115,0.003
99116,0.003
99117,0.003
99118,0.006035210345210346
99119,0.008467532467532466
99120,0.005324675324675324
99121,0.007132771320820102
99122,0.005
99123,0.005
99124,0.005
99125,0.005
99126,0.007132771320820102
99127,0.0168008658008658
99128,0.023141341991341987
99129,0.030763894074035875
99130,0.02215
99131,0.02115
99132,0.02115
99133,0.02115
99134,0.030763894074035875
99135,0.01549134199134199
99136,0.01549134199134199
99137,0.05583181818181818
99138,0.05583181818181818
99139,0.025885106195247996
99140,0.054983333333333335
99141,0.054983333333333335
99142,0.054983333333333335
99143,0.054983333333333335
99144,0.025885106195247996
99145,0.0032509332772490667
99146,0.009110640236956026
99147,0.013659614847663627
99148,0.007785964912280703
99149,0.007119298245614035
99150,0.007119298245614035
99151,0.007119298245614035
99152,0.013659614847663627
99153,0.007634199134199134
99154,0.006574675324675324
99155,0.015368202556251336
99156,0.006083333333333333
99157,0.006083333333333333
99158,0.006083333333333333
99159,0.006083333333333333
99160,0.015368202556251336
99161,0.035634199134199136
99162,0.02749134199134199
99163,0.05652204871009749
99164,0.027
99165,0.026
99166,0.026
99167,0.026
99168,0.05652204871009749
99169,0.006634199134199135
99170,0.0074913419913419915
99171,0.02006051024855903
99172,0.007
99173,0.006
99174,0.006
99175,0.006
99176,0.02006051024855903
99177,0.014393722943722945
99178,0.014427056277056276
99179,0.009238232323232322
99180,0.013616666666666666
99181,0.011366666666666666
99182,0.011366666666666666
99183,0.011366666666666666
99184,0.009238232323232322
99185,0.023896103896103898
99186,0.013634199134199134
99187,0.021629285714285715
99188,0.0125
99189,0.0125
99190,0.0125
99191,0.0125
99192,0.021629285714285715
99193,0.04733419913419913
99194,0.04383419913419913
99195,0.05515706349206349
99196,0.0425
99197,0.0425
99198,0.0425
99199,0.0425
99200,0.05515706349206349
99201,0.023848484848484848
99202,0.01759848484848485
99203,0.018867922077922077
99204,0.016583333333333332
99205,0.015083333333333332
99206,0.015083333333333332
99207,0.015083333333333332
99208,0.018867922077922077
99209,0.1068103896103896
99210,0.026810389610389614
99211,0.10507156565656567
99212,0.026
99213,0.025
99214,0.025
99215,0.025
99216,0.10507156565656567
99217,0.01161038961038961
99218,0.013117532467532469
99219,0.010998333333333334
99220,0.01265
99221,0.01265
99222,0.01265
99223,0.01265
99224,0.010998333333333334
99225,0.02799134199134199
99226,0.02459848484848485
99227,0.010873995084136888
99228,0.02375
99229,0.02325
99230,0.02325
99231,0.02325
99232,0.010873995084136888
99233,0.059277056277056275
99234,0.04613419913419913
99235,0.06173476744186046
99236,0.045
99237,0.045
99238,0.045
99239,0.045
99240,0.06173476744186046
99241,0.01999134199134199
99242,0.02764848484848485
99243,0.027385106195247998
99244,0.026799999999999997
99245,0.026799999999999997
99246,0.026799999999999997
99247,0.026799999999999997
99248,0.027385106195247998
99249,0.007303318903318904
99250,0.010067532467532468
99251,0.013620555555555554
99252,0.0094
99253,0.0094
99254,0.0094
99255,0.0094
99256,0.013620555555555554
99257,0.007619913419913421
99258,0.06017705627705627
99259,0.06017705627705627
99260,0.06440244420953724
99261,0.0587
99262,0.0587
99263,0.0587
99264,0.0587
99265,0.06440244420953724
99266,0.006227056277056278
99267,0.0026675324675324674
99268,0.009787883973025777
99269,0.002
99270,0.002
99271,0.002
99272,0.002
99273,0.009787883973025777
99274,0.00949134199134199
99275,0.0032484848484848486
99276,0.008551772861914667
99277,0.0024
99278,0.0024
99279,0.0024
99280,0.0024
99281,0.008551772861914667
99282,0.004491341991341992
99283,0.0027484848484848486
99284,0.006539481277530058
99285,0.0024
99286,0.0014
99287,0.0014
99288,0.0014
99289,0.006539481277530058
99290,0.0183008658008658
99291,0.011158008658008658
99292,0.027066175126316924
99293,0.01
99294,0.01
99295,0.01
99296,0.01
99297,0.027066175126316924
99298,0.019634199134199132
99299,0.022341341991341992
99300,0.025368202556251336
99301,0.02185
99302,0.02185
99303,0.02185
99304,0.02185
99305,0.025368202556251336
99306,0.0064058783321941214
99307,0.0035058783321941216
99308,0.007829285714285714
99309,0.002552631578947368
99310,0.002052631578947368
99311,0.002052631578947368
99312,0.002052631578947368
99313,0.007829285714285714
99314,0.01063975468975469
99315,0.004317532467532467
99316,0.007490396825396825
99317,0.00365
99318,0.00365
99319,0.00365
99320,0.00365
99321,0.007490396825396825
99322,0.019334199134199134
99323,0.018650865800865803
99324,0.01815706349206349
99325,0.01731666666666667
99326,0.01681666666666667
99327,0.01681666666666667
99328,0.01681666666666667
99329,0.01815706349206349
99330,0.010500865800865799
99331,0.013684199134199134
99332,0.007990396825396826
99333,0.012016666666666665
99334,0.010016666666666667
99335,0.010016666666666667
99336,0.010016666666666667
99337,0.007990396825396826
99338,0.007334199134199134
99339,0.012834199134199135
99340,0.016157063492063493
99341,0.0115
99342,0.0115
99343,0.0115
99344,0.0115
99345,0.016157063492063493
99346,0.009181818181818182
99347,0.008598484848484848
99348,0.017754285714285716
99349,0.00775
99350,0.00775
99351,0.00775
99352,0.00775
99353,0.017754285714285716
99354,0.007375541125541126
99355,0.021158008658008657
99356,0.018813376623376624
99357,0.020666666666666667
99358,0.020666666666666667
99359,0.020666666666666667
99360,0.020666666666666667
99361,0.018813376623376624
99362,0.040574675324675326
99363,0.04159134199134199
99364,0.042246709956709955
99365,0.041100000000000005
99366,0.040100000000000004
99367,0.040100000000000004
99368,0.040100000000000004
99369,0.042246709956709955
99370,0.035634199134199136
99371,0.01896753246753247
99372,0.06987928571428571
99373,0.0185
99374,0.0185
99375,0.0185
99376,0.0185
99377,0.06987928571428571
99378,0.0023484848484848484
99379,0.0033484848484848484
99380,0.004201255411255411
99381,0.003
99382,0.002
99383,0.002
99384,0.002
99385,0.004201255411255411
99386,0.026348484848484847
99387,0.01689848484848485
99388,0.02486792207792208
99389,0.015883333333333333
99390,0.015383333333333332
99391,0.015383333333333332
99392,0.015383333333333332
99393,0.02486792207792208
99394,0.010834449760765549
99395,0.06746778309409886
99396,0.013154285714285714
99397,0.06678596491228068
99398,0.06353596491228071
99399,0.06353596491228071
99400,0.06353596491228071
99401,0.013154285714285714
99402,0.06931038961038961
99403,0.02381038961038961
99404,0.06894342712842713
99405,0.023
99406,0.023
99407,0.023
99408,0.023
99409,0.06894342712842713
99410,0.01918181818181818
99411,0.015848484848484848
99412,0.009754285714285714
99413,0.014999999999999998
99414,0.014499999999999999
99415,0.014499999999999999
99416,0.014499999999999999
99417,0.009754285714285714
99418,0.011652380952380952
99419,0.01598571428571429
99420,0.02061706349206349
99421,0.014833333333333336
99422,0.014833333333333336
99423,0.014833333333333336
99424,0.014833333333333336
99425,0.02061706349206349
99426,0.007727056277056277
99427,0.009534199134199135
99428,0.013704550639692444
99429,0.008199999999999999
99430,0.0069500000000000004
99431,0.0069500000000000004
99432,0.0069500000000000004
99433,0.013704550639692444
99434,0.014477056277056276
99435,0.011334199134199134
99436,0.019454550639692442
99437,0.01
99438,0.01
99439,0.01
99440,0.01
99441,0.019454550639692442
99442,0.027943722943722948
99443,0.024634199134199137
99444,0.03041254521963824
99445,0.0235
99446,0.0235
99447,0.0235
99448,0.0235
99449,0.03041254521963824
99450,0.13347705627705628
99451,0.13133419913419914
99452,0.13085698966408268
99453,0.129
99454,0.127
99455,0.127
99456,0.127
99457,0.13085698966408268
99458,0.009977056277056277
99459,0.007334199134199134
99460,0.010356989664082689
99461,0.006
99462,0.006
99463,0.006
99464,0.006
99465,0.010356989664082689
99466,0.003134199134199134
99467,0.00789134199134199
99468,0.011360793298842079
99469,0.007566666666666668
99470,0.007566666666666668
99471,0.007566666666666668
99472,0.007566666666666668
99473,0.011360793298842079
99474,0.03386038961038961
99475,0.0158008658008658
99476,0.0306070054200542
99477,0.015333333333333332
99478,0.015333333333333332
99479,0.015333333333333332
99480,0.015333333333333332
99481,0.0306070054200542
99482,0.012324675324675323
99483,0.009098484848484847
99484,0.01846843952858133
99485,0.008916666666666668
99486,0.008416666666666668
99487,0.008416666666666668
99488,0.008416666666666668
99489,0.01846843952858133
99490,0.0014675324675324675
99491,0.004324675324675324
99492,0.003360793298842079
99493,0.004
99494,0.004
99495,0.004
99496,0.004
99497,0.003360793298842079
99498,0.07313419913419912
99499,0.04339134199134199
99500,0.07495253876268056
99501,0.0424
99502,0.0424
99503,0.0424
99504,0.0424
99505,0.07495253876268056
99506,0.006467532467532467
99507,0.00799134199134199
99508,0.01236079329884208
99509,0.007666666666666667
99510,0.007666666666666667
99511,0.007666666666666667
99512,0.007666666666666667
99513,0.01236079329884208
99514,0.02024134199134199
99515,0.01868181818181818
99516,0.026248572186620966
99517,0.018333333333333333
99518,0.017333333333333333
99519,0.017333333333333333
99520,0.017333333333333333
99521,0.026248572186620966
99522,0.05540800865800866
99523,0.029415151515151516
99524,0.051020720580862385
99525,0.028399999999999998
99526,0.028399999999999998
99527,0.028399999999999998
99528,0.028399999999999998
99529,0.051020720580862385
99530,0.04831038961038961
99531,0.029293722943722945
99532,0.05378585137085137
99533,0.02848333333333333
99534,0.027899999999999994
99535,0.027899999999999994
99536,0.027899999999999994
99537,0.05378585137085137
99538,0.008154906204906205
99539,0.01630800865800866
99540,0.017813376623376623
99541,0.01581666666666667
99542,0.01581666666666667
99543,0.01581666666666667
99544,0.01581666666666667
99545,0.017813376623376623
99546,0.07229372294372294
99547,0.0427008658008658
99548,0.05577367208672086
99549,0.04223333333333333
99550,0.04223333333333333
99551,0.04223333333333333
99552,0.04223333333333333
99553,0.05577367208672086
99554,0.024895477329687856
99555,0.012777620186830714
99556,0.017544532163742688
99557,0.011643421052631579
99558,0.011643421052631579
99559,0.011643421052631579
99560,0.011643421052631579
99561,0.017544532163742688
99562,0.017634199134199134
99563,0.018324675324675323
99564,0.023263232323232325
99565,0.018
99566,0.018
99567,0.018
99568,0.018
99569,0.023263232323232325
99570,0.08274134199134198
99571,0.017848484848484846
99572,0.01601605857620038
99573,0.017
99574,0.017
99575,0.017
99576,0.017
99577,0.01601605857620038
99578,0.014888777888777889
99579,0.021915151515151512
99580,0.019572816632958435
99581,0.021566666666666665
99582,0.017566666666666668
99583,0.017566666666666668
99584,0.017566666666666668
99585,0.019572816632958435
99586,0.013431818181818182
99587,0.011848484848484848
99588,0.016920952380952384
99589,0.011
99590,0.0105
99591,0.0105
99592,0.0105
99593,0.016920952380952384
99594,0.04474134199134199
99595,0.032574675324675326
99596,0.05093535464535465
99597,0.03141666666666667
99598,0.03091666666666667
99599,0.03091666666666667
99600,0.03091666666666667
99601,0.05093535464535465
99602,0.014409763043973569
99603,0.011352620186830715
99604,0.011988976608187134
99605,0.01001842105263158
99606,0.01001842105263158
99607,0.01001842105263158
99608,0.01001842105263158
99609,0.011988976608187134
99610,0.00981038961038961
99611,0.007734199134199134
99612,0.014718116531165311
99613,0.0064
99614,0.0064
99615,0.0064
99616,0.0064
99617,0.014718116531165311
99618,0.01149134199134199
99619,0.015265151515151516
99620,0.021551772861914665
99621,0.013416666666666667
99622,0.012416666666666668
99623,0.012416666666666668
99624,0.012416666666666668
99625,0.021551772861914665
99626,0.0013246753246753246
99627,0.006248484848484849
99628,0.00940141933946812
99629,0.006066666666666667
99630,0.006066666666666667
99631,0.006066666666666667
99632,0.006066666666666667
99633,0.00940141933946812
99634,0.014628810663021187
99635,0.010560953520164047
99636,0.015988976608187135
99637,0.009893421052631579
99638,0.009893421052631579
99639,0.009893421052631579
99640,0.009893421052631579
99641,0.015988976608187135
99642,0.0024675324675324677
99643,0.004991341991341992
99644,0.011430560740702544
99645,0.004666666666666666
99646,0.004666666666666666
99647,0.004666666666666666
99648,0.004666666666666666
99649,0.011430560740702544
99650,0.002477056277056277
99651,0.002334199134199134
99652,0.005968116531165312
99653,0.0016666666666666666
99654,0.0016666666666666666
99655,0.0016666666666666666
99656,0.0016666666666666666
99657,0.005968116531165312
99658,0.00999134199134199
99659,0.004348484848484849
99660,0.010051772861914665
99661,0.0035
99662,0.0035
99663,0.0035
99664,0.0035
99665,0.010051772861914665
99666,0.008634199134199137
99667,0.002824675324675325
99668,0.029376868686868687
99669,0.002333333333333333
99670,0.002333333333333333
99671,0.002333333333333333
99672,0.002333333333333333
99673,0.029376868686868687
99674,0.015634199134199136
99675,0.0074913419913419915
99676,0.062474429662478445
99677,0.007
99678,0.007
99679,0.007
99680,0.007
99681,0.062474429662478445
99682,0.0033246753246753244
99683,0.0011818181818181819
99684,0.008315338753387535
99685,0.001
99686,0.001
99687,0.001
99688,0.001
99689,0.008315338753387535
99690,0.00831038961038961
99691,0.0026675324675324674
99692,0.010968116531165311
99693,0.002
99694,0.002
99695,0.002
99696,0.002
99697,0.010968116531165311
99698,0.014810389610389612
99699,0.017667532467532467
99700,0.06603788397302578
99701,0.017
99702,0.016
99703,0.016
99704,0.016
99705,0.06603788397302578
99706,0.04064372294372294
99707,0.029250865800865798
99708,0.03603788397302577
99709,0.028583333333333332
99710,0.028333333333333332
99711,0.028333333333333332
99712,0.028333333333333332
99713,0.03603788397302577
99714,0.0026341991341991343
99715,0.006491341991341991
99716,0.017474429662478443
99717,0.006
99718,0.005
99719,0.005
99720,0.005
99721,0.017474429662478443
99722,0.024277056277056275
99723,0.015467532467532468
99724,0.017190338753387532
99725,0.015
99726,0.015
99727,0.015
99728,0.015
99729,0.017190338753387532
99730,0.016810389610389612
99731,0.01266753246753247
99732,0.01596811653116531
99733,0.012
99734,0.012
99735,0.012
99736,0.012
99737,0.01596811653116531
99738,0.04190800865800866
99739,0.04190800865800866
99740,0.11343181818181819
99741,0.11343181818181819
99742,0.11343181818181819
99743,0.055213028273170074
99744,0.11141666666666668
99745,0.10241666666666667
99746,0.10241666666666667
99747,0.10241666666666667
99748,0.055213028273170074
99749,0.0053841991341991345
99750,0.006658008658008658
99751,0.011930560740702544
99752,0.005666666666666666
99753,0.005666666666666666
99754,0.005666666666666666
99755,0.005666666666666666
99756,0.011930560740702544
99757,0.014771428571428573
99758,0.021461904761904762
99759,0.016043338518480322
99760,0.020833333333333336
99761,0.019833333333333335
99762,0.019833333333333335
