Id,WnvPresent
86838,0.08432546635205962
86839,0.06131044532647367
86840,0.06131044532647367
86841,0.06131044532647367
86842,0.06131044532647367
86843,0.06131044532647367
86844,0.026741154959458613
86845,0.026741154959458613
86846,0.026741154959458613
86847,0.016234013605442077
86848,0.016234013605442077
86849,0.016234013605442077
86850,0.016234013605442077
86851,0.016234013605442077
86852,0.02246667056374596
86853,0.02246667056374596
86854,0.02246667056374596
86855,0.016130386198366375
86856,0.016130386198366375
86857,0.016130386198366375
86858,0.016130386198366375
86859,0.016130386198366375
86860,0.010976190476190473
86861,0.010976190476190473
86862,0.010976190476190473
86863,0.00993333333333335
86864,0.00993333333333335
86865,0.00993333333333335
86866,0.00993333333333335
86867,0.00993333333333335
86868,0.1576117686407157
86869,0.1576117686407157
86870,0.1576117686407157
86871,0.1395417526917524
86872,0.1395417526917524
86873,0.1395417526917524
86874,0.1395417526917524
86875,0.1395417526917524
86876,0.03631282752335385
86877,0.03631282752335385
86878,0.03631282752335385
86879,0.030765584415584524
86880,0.030765584415584524
86881,0.030765584415584524
86882,0.030765584415584524
86883,0.030765584415584524
86884,0.07597930202221237
86885,0.07597930202221237
86886,0.07597930202221237
86887,0.05646258503401391
86888,0.05646258503401391
86889,0.05646258503401391
86890,0.05646258503401391
86891,0.05646258503401391
86892,0.021330742248652057
86893,0.021330742248652057
86894,0.021330742248652057
86895,0.015062880571809267
86896,0.015062880571809267
86897,0.015062880571809267
86898,0.015062880571809267
86899,0.015062880571809267
86900,0.003820327663237477
86901,0.003820327663237477
86902,0.003820327663237477
86903,0.0021393249607534193
86904,0.0021393249607534193
86905,0.0021393249607534193
86906,0.0021393249607534193
86907,0.0021393249607534193
86908,0.02398696935487943
86909,0.02398696935487943
86910,0.02398696935487943
86911,0.017252441011369912
86912,0.017252441011369912
86913,0.017252441011369912
86914,0.017252441011369912
86915,0.017252441011369912
86916,0.005153660996570775
86917,0.005153660996570775
86918,0.005153660996570775
86919,0.002472658294086827
86920,0.002472658294086827
86921,0.002472658294086827
86922,0.002472658294086827
86923,0.002472658294086827
86924,0.02917028453928605
86925,0.02917028453928605
86926,0.02917028453928605
86927,0.023874983267963557
86928,0.023874983267963557
86929,0.023874983267963557
86930,0.023874983267963557
86931,0.023874983267963557
86932,0.007788268748794902
86933,0.007788268748794902
86934,0.007788268748794902
86935,0.006216666666666537
86936,0.006216666666666537
86937,0.006216666666666537
86938,0.006216666666666537
86939,0.006216666666666537
86940,0.04659610618694765
86941,0.04659610618694765
86942,0.04659610618694765
86943,0.031666444840357855
86944,0.031666444840357855
86945,0.031666444840357855
86946,0.031666444840357855
86947,0.031666444840357855
86948,0.009551989105243797
86949,0.009551989105243797
86950,0.009551989105243797
86951,0.0074559916274202775
86952,0.0074559916274202775
86953,0.0074559916274202775
86954,0.0074559916274202775
86955,0.0074559916274202775
86956,0.010710803853713702
86957,0.010710803853713702
86958,0.010710803853713702
86959,0.004534563055991647
86960,0.004534563055991647
86961,0.004534563055991647
86962,0.004534563055991647
86963,0.004534563055991647
86964,0.060526013643923515
86965,0.060526013643923515
86966,0.060526013643923515
86967,0.022954679051107485
86968,0.022954679051107485
86969,0.022954679051107485
86970,0.022954679051107485
86971,0.022954679051107485
86972,0.020322925361863087
86973,0.020322925361863087
86974,0.020322925361863087
86975,0.015877324973876727
86976,0.015877324973876727
86977,0.015877324973876727
86978,0.015877324973876727
86979,0.015877324973876727
86980,0.054948389815787535
86981,0.054948389815787535
86982,0.054948389815787535
86983,0.03385684233654174
86984,0.03385684233654174
86985,0.03385684233654174
86986,0.03385684233654174
86987,0.03385684233654174
86988,0.013150159391241312
86989,0.013150159391241312
86990,0.013150159391241312
86991,0.009981842336541757
86992,0.009981842336541757
86993,0.009981842336541757
86994,0.009981842336541757
86995,0.009981842336541757
86996,0.014206962481962515
86997,0.014206962481962515
86998,0.014206962481962515
86999,0.009973196248196259
87000,0.009973196248196259
87001,0.009973196248196259
87002,0.009973196248196259
87003,0.009973196248196259
87004,0.013233702196134178
87005,0.013233702196134178
87006,0.013233702196134178
87007,0.006843991640543168
87008,0.006843991640543168
87009,0.006843991640543168
87010,0.006843991640543168
87011,0.006843991640543168
87012,0.013815016307926142
87013,0.013815016307926142
87014,0.013815016307926142
87015,0.007467346938775488
87016,0.007467346938775488
87017,0.007467346938775488
87018,0.007467346938775488
87019,0.007467346938775488
87020,0.06964180468580639
87021,0.06964180468580639
87022,0.06964180468580639
87023,0.05808752905550951
87024,0.05808752905550951
87025,0.05808752905550951
87026,0.05808752905550951
87027,0.05808752905550951
87028,0.04986204278104445
87029,0.04986204278104445
87030,0.04986204278104445
87031,0.040757767150747526
87032,0.040757767150747526
87033,0.040757767150747526
87034,0.040757767150747526
87035,0.040757767150747526
87036,0.04341629072681674
87037,0.04341629072681674
87038,0.04341629072681674
87039,0.036019047619047395
87040,0.036019047619047395
87041,0.036019047619047395
87042,0.036019047619047395
87043,0.036019047619047395
87044,0.03526263535554519
87045,0.03526263535554519
87046,0.03526263535554519
87047,0.02411496598639451
87048,0.02411496598639451
87049,0.02411496598639451
87050,0.02411496598639451
87051,0.02411496598639451
87052,0.10645425889826032
87053,0.10645425889826032
87054,0.10645425889826032
87055,0.07627562429360468
87056,0.07627562429360468
87057,0.07627562429360468
87058,0.07627562429360468
87059,0.07627562429360468
87060,0.026159800668318356
87061,0.026159800668318356
87062,0.026159800668318356
87063,0.010816649934630163
87064,0.010816649934630163
87065,0.010816649934630163
87066,0.010816649934630163
87067,0.010816649934630163
87068,0.023141199151725522
87069,0.023141199151725522
87070,0.023141199151725522
87071,0.020119597069597095
87072,0.020119597069597095
87073,0.020119597069597095
87074,0.020119597069597095
87075,0.020119597069597095
87076,0.01094087799413257
87077,0.01094087799413257
87078,0.01094087799413257
87079,0.009155991627420201
87080,0.009155991627420201
87081,0.009155991627420201
87082,0.009155991627420201
87083,0.009155991627420201
87084,0.016726405989215487
87085,0.016726405989215487
87086,0.016726405989215487
87087,0.00842577691875701
87088,0.00842577691875701
87089,0.00842577691875701
87090,0.00842577691875701
87091,0.00842577691875701
87092,0.008768655771910439
87093,0.008768655771910439
87094,0.008768655771910439
87095,0.005672658294086919
87096,0.005672658294086919
87097,0.005672658294086919
87098,0.005672658294086919
87099,0.005672658294086919
87100,0.03067460872460881
87101,0.03067460872460881
87102,0.03067460872460881
87103,0.008471794871794835
87104,0.008471794871794835
87105,0.008471794871794835
87106,0.008471794871794835
87107,0.008471794871794835
87108,0.011743067353542913
87109,0.011743067353542913
87110,0.011743067353542913
87111,0.004654617709317077
87112,0.004654617709317077
87113,0.004654617709317077
87114,0.004654617709317077
87115,0.004654617709317077
87116,0.009956849957297065
87117,0.009956849957297065
87118,0.009956849957297065
87119,0.00816937147407093
87120,0.00816937147407093
87121,0.00816937147407093
87122,0.00816937147407093
87123,0.00816937147407093
87124,0.010139425714872807
87125,0.010139425714872807
87126,0.010139425714872807
87127,0.007636038140737544
87128,0.007636038140737544
87129,0.007636038140737544
87130,0.007636038140737544
87131,0.007636038140737544
87132,0.008190732928802014
87133,0.008190732928802014
87134,0.008190732928802014
87135,0.004478106704357887
87136,0.004478106704357887
87137,0.004478106704357887
87138,0.004478106704357887
87139,0.004478106704357887
87140,0.00392275904820627
87141,0.00392275904820627
87142,0.00392275904820627
87143,0.0025027048074042213
87144,0.0025027048074042213
87145,0.0025027048074042213
87146,0.0025027048074042213
87147,0.0025027048074042213
87148,0.02638515599343194
87149,0.02638515599343194
87150,0.02638515599343194
87151,0.01761142857142839
87152,0.01761142857142839
87153,0.01761142857142839
87154,0.01761142857142839
87155,0.01761142857142839
87156,0.04253095238095228
87157,0.04253095238095228
87158,0.04253095238095228
87159,0.031721428571428456
87160,0.031721428571428456
87161,0.031721428571428456
87162,0.031721428571428456
87163,0.031721428571428456
87164,0.025950371850371745
87165,0.025950371850371745
87166,0.025950371850371745
87167,0.02223168498168504
87168,0.02223168498168504
87169,0.02223168498168504
87170,0.02223168498168504
87171,0.02223168498168504
87172,0.05715793650793666
87173,0.05715793650793666
87174,0.05715793650793666
87175,0.04369603174603198
87176,0.04369603174603198
87177,0.04369603174603198
87178,0.04369603174603198
87179,0.04369603174603198
87180,0.01882997835497835
87181,0.01882997835497835
87182,0.01882997835497835
87183,0.014346212121212232
87184,0.014346212121212232
87185,0.014346212121212232
87186,0.014346212121212232
87187,0.014346212121212232
87188,0.10675873015872994
87189,0.10675873015872994
87190,0.10675873015872994
87191,0.0878023809523808
87192,0.0878023809523808
87193,0.0878023809523808
87194,0.0878023809523808
87195,0.0878023809523808
87196,0.019808994935448077
87197,0.019808994935448077
87198,0.019808994935448077
87199,0.013465176011727698
87200,0.013465176011727698
87201,0.013465176011727698
87202,0.013465176011727698
87203,0.013465176011727698
87204,0.01493762348762362
87205,0.01493762348762362
87206,0.01493762348762362
87207,0.006101476301476394
87208,0.006101476301476394
87209,0.006101476301476394
87210,0.006101476301476394
87211,0.006101476301476394
87212,0.11099873459873466
87213,0.11099873459873466
87214,0.11099873459873466
87215,0.08374592074592091
87216,0.08374592074592091
87217,0.08374592074592091
87218,0.08374592074592091
87219,0.08374592074592091
87220,0.10411520343924674
87221,0.10411520343924674
87222,0.10411520343924674
87223,0.08684482136637295
87224,0.08684482136637295
87225,0.08684482136637295
87226,0.08684482136637295
87227,0.08684482136637295
87228,0.11864388064635722
87229,0.11864388064635722
87230,0.11864388064635722
87231,0.10340447330447322
87232,0.10340447330447322
87233,0.10340447330447322
87234,0.10340447330447322
87235,0.10340447330447322
87236,0.052016290726816905
87237,0.052016290726816905
87238,0.052016290726816905
87239,0.03930238095238092
87240,0.03930238095238092
87241,0.03930238095238092
87242,0.03930238095238092
87243,0.03930238095238092
87244,0.0556726602001365
87245,0.0556726602001365
87246,0.0556726602001365
87247,0.04594040959040924
87248,0.04594040959040924
87249,0.04594040959040924
87250,0.04594040959040924
87251,0.04594040959040924
87252,0.04210330371383009
87253,0.04210330371383009
87254,0.04210330371383009
87255,0.03538939393939389
87256,0.03538939393939389
87257,0.03538939393939389
87258,0.03538939393939389
87259,0.03538939393939389
87260,0.032432725035979604
87261,0.032432725035979604
87262,0.032432725035979604
87263,0.02308218210361057
87264,0.02308218210361057
87265,0.02308218210361057
87266,0.02308218210361057
87267,0.02308218210361057
87268,0.005320327663237423
87269,0.005320327663237423
87270,0.005320327663237423
87271,0.0021393249607534193
87272,0.0021393249607534193
87273,0.0021393249607534193
87274,0.0021393249607534193
87275,0.0021393249607534193
87276,0.023406179636572322
87277,0.023406179636572322
87278,0.023406179636572322
87279,0.01589680866478882
87280,0.01589680866478882
87281,0.01589680866478882
87282,0.01589680866478882
87283,0.01589680866478882
87284,0.011596518139427858
87285,0.011596518139427858
87286,0.011596518139427858
87287,0.0082988487702772
87288,0.0082988487702772
87289,0.0082988487702772
87290,0.0082988487702772
87291,0.0082988487702772
87292,0.05279313400165164
87293,0.05279313400165164
87294,0.05279313400165164
87295,0.04374998326796342
87296,0.04374998326796342
87297,0.04374998326796342
87298,0.04374998326796342
87299,0.04374998326796342
87300,0.019383617893122707
87301,0.019383617893122707
87302,0.019383617893122707
87303,0.01619974162742044
87304,0.01619974162742044
87305,0.01619974162742044
87306,0.01619974162742044
87307,0.01619974162742044
87308,0.00682032766323748
87309,0.00682032766323748
87310,0.00682032766323748
87311,0.004139324960753421
87312,0.004139324960753421
87313,0.004139324960753421
87314,0.004139324960753421
87315,0.004139324960753421
87316,0.010168000311812087
87317,0.010168000311812087
87318,0.010168000311812087
87319,0.007049983267963467
87320,0.007049983267963467
87321,0.007049983267963467
87322,0.007049983267963467
87323,0.007049983267963467
87324,0.025791778818232025
87325,0.025791778818232025
87326,0.025791778818232025
87327,0.021126531323083175
87328,0.021126531323083175
87329,0.021126531323083175
87330,0.021126531323083175
87331,0.021126531323083175
87332,0.03310078158556429
87333,0.03310078158556429
87334,0.03310078158556429
87335,0.021709511744294474
87336,0.021709511744294474
87337,0.021709511744294474
87338,0.021709511744294474
87339,0.021709511744294474
87340,0.03486263535554546
87341,0.03486263535554546
87342,0.03486263535554546
87343,0.025993537414966128
87344,0.025993537414966128
87345,0.025993537414966128
87346,0.025993537414966128
87347,0.025993537414966128
87348,0.05150622509913516
87349,0.05150622509913516
87350,0.05150622509913516
87351,0.03723419675562545
87352,0.03723419675562545
87353,0.03723419675562545
87354,0.03723419675562545
87355,0.03723419675562545
87356,0.009357873450783316
87357,0.009357873450783316
87358,0.009357873450783316
87359,0.004410204081632618
87360,0.004410204081632618
87361,0.004410204081632618
87362,0.004410204081632618
87363,0.004410204081632618
87364,0.02931337697390335
87365,0.02931337697390335
87366,0.02931337697390335
87367,0.024741774891775092
87368,0.024741774891775092
87369,0.024741774891775092
87370,0.024741774891775092
87371,0.024741774891775092
87372,0.013321602082128403
87373,0.013321602082128403
87374,0.013321602082128403
87375,0.0071666666666666545
87376,0.0071666666666666545
87377,0.0071666666666666545
87378,0.0071666666666666545
87379,0.0071666666666666545
87380,0.03147689953996902
87381,0.03147689953996902
87382,0.03147689953996902
87383,0.01690173307798437
87384,0.01690173307798437
87385,0.01690173307798437
87386,0.01690173307798437
87387,0.01690173307798437
87388,0.03537505568767774
87389,0.03537505568767774
87390,0.03537505568767774
87391,0.027982086878638568
87392,0.027982086878638568
87393,0.027982086878638568
87394,0.027982086878638568
87395,0.027982086878638568
87396,0.058976860019770094
87397,0.058976860019770094
87398,0.058976860019770094
87399,0.0472714983429271
87400,0.0472714983429271
87401,0.0472714983429271
87402,0.0472714983429271
87403,0.0472714983429271
87404,0.015334796527706418
87405,0.015334796527706418
87406,0.015334796527706418
87407,0.007503793825222371
87408,0.007503793825222371
87409,0.007503793825222371
87410,0.007503793825222371
87411,0.007503793825222371
87412,0.01630493541546174
87413,0.01630493541546174
87414,0.01630493541546174
87415,0.011900000000000022
87416,0.011900000000000022
87417,0.011900000000000022
87418,0.011900000000000022
87419,0.011900000000000022
87420,0.0491557987014869
87421,0.0491557987014869
87422,0.0491557987014869
87423,0.03358151414411881
87424,0.03358151414411881
87425,0.03358151414411881
87426,0.03358151414411881
87427,0.03358151414411881
87428,0.07549395958686966
87429,0.07549395958686966
87430,0.07549395958686966
87431,0.06131240743383626
87432,0.06131240743383626
87433,0.06131240743383626
87434,0.06131240743383626
87435,0.06131240743383626
87436,0.03182284630323895
87437,0.03182284630323895
87438,0.03182284630323895
87439,0.02026347533145556
87440,0.02026347533145556
87441,0.02026347533145556
87442,0.02026347533145556
87443,0.02026347533145556
87444,0.013186994329904
87445,0.013186994329904
87446,0.013186994329904
87447,0.010298848770277202
87448,0.010298848770277202
87449,0.010298848770277202
87450,0.010298848770277202
87451,0.010298848770277202
87452,0.008913141682143189
87453,0.008913141682143189
87454,0.008913141682143189
87455,0.006684507077487356
87456,0.006684507077487356
87457,0.006684507077487356
87458,0.006684507077487356
87459,0.006684507077487356
87460,0.024120622303238304
87461,0.024120622303238304
87462,0.024120622303238304
87463,0.017539261380543292
87464,0.017539261380543292
87465,0.017539261380543292
87466,0.017539261380543292
87467,0.017539261380543292
87468,0.03411080385371368
87469,0.03411080385371368
87470,0.03411080385371368
87471,0.028789324960753593
87472,0.028789324960753593
87473,0.028789324960753593
87474,0.028789324960753593
87475,0.028789324960753593
87476,0.02119413718704699
87477,0.02119413718704699
87478,0.02119413718704699
87479,0.016105991627420324
87480,0.016105991627420324
87481,0.016105991627420324
87482,0.016105991627420324
87483,0.016105991627420324
87484,0.03703688610479594
87485,0.03703688610479594
87486,0.03703688610479594
87487,0.018264324960753697
87488,0.018264324960753697
87489,0.018264324960753697
87490,0.018264324960753697
87491,0.018264324960753697
87492,0.049853798684191375
87493,0.049853798684191375
87494,0.049853798684191375
87495,0.04034442771240798
87496,0.04034442771240798
87497,0.04034442771240798
87498,0.04034442771240798
87499,0.04034442771240798
87500,0.02932426990428838
87501,0.02932426990428838
87502,0.02932426990428838
87503,0.025033316601296818
87504,0.025033316601296818
87505,0.025033316601296818
87506,0.025033316601296818
87507,0.025033316601296818
87508,0.010499404142313762
87509,0.010499404142313762
87510,0.010499404142313762
87511,0.00602265829408688
87512,0.00602265829408688
87513,0.00602265829408688
87514,0.00602265829408688
87515,0.00602265829408688
87516,0.02370891551217036
87517,0.02370891551217036
87518,0.02370891551217036
87519,0.02029170591313456
87520,0.02029170591313456
87521,0.02029170591313456
87522,0.02029170591313456
87523,0.02029170591313456
87524,0.016881137734392482
87525,0.016881137734392482
87526,0.016881137734392482
87527,0.013830594802023533
87528,0.013830594802023533
87529,0.013830594802023533
87530,0.013830594802023533
87531,0.013830594802023533
87532,0.014038268748794991
87533,0.014038268748794991
87534,0.014038268748794991
87535,0.007133333333333325
87536,0.007133333333333325
87537,0.007133333333333325
87538,0.007133333333333325
87539,0.007133333333333325
87540,0.004978617872619329
87541,0.004978617872619329
87542,0.004978617872619329
87543,0.0019999832679634677
87544,0.0019999832679634677
87545,0.0019999832679634677
87546,0.0019999832679634677
87547,0.0019999832679634677
87548,0.007881962211981008
87549,0.007881962211981008
87550,0.007881962211981008
87551,0.0050076755756558455
87552,0.0050076755756558455
87553,0.0050076755756558455
87554,0.0050076755756558455
87555,0.0050076755756558455
87556,0.007410834177433823
87557,0.007410834177433823
87558,0.007410834177433823
87559,0.005487834305814565
87560,0.005487834305814565
87561,0.005487834305814565
87562,0.005487834305814565
87563,0.005487834305814565
87564,0.0058336178931225335
87565,0.0058336178931225335
87566,0.0058336178931225335
87567,0.005216408294086983
87568,0.005216408294086983
87569,0.005216408294086983
87570,0.005216408294086983
87571,0.005216408294086983
87572,0.012751989105243666
87573,0.012751989105243666
87574,0.012751989105243666
87575,0.009655991627420146
87576,0.009655991627420146
87577,0.009655991627420146
87578,0.009655991627420146
87579,0.009655991627420146
87580,0.010684967515360078
87581,0.010684967515360078
87582,0.010684967515360078
87583,0.007546808664788851
87584,0.007546808664788851
87585,0.007546808664788851
87586,0.007546808664788851
87587,0.007546808664788851
87588,0.02582370102871978
87589,0.02582370102871978
87590,0.02582370102871978
87591,0.014374739067719355
87592,0.014374739067719355
87593,0.014374739067719355
87594,0.014374739067719355
87595,0.014374739067719355
87596,0.08100736510179618
87597,0.08100736510179618
87598,0.08100736510179618
87599,0.056031572419177444
87600,0.056031572419177444
87601,0.056031572419177444
87602,0.056031572419177444
87603,0.056031572419177444
87604,0.01100305778307642
87605,0.01100305778307642
87606,0.01100305778307642
87607,0.007583316601296852
87608,0.007583316601296852
87609,0.007583316601296852
87610,0.007583316601296852
87611,0.007583316601296852
87612,0.024556832636540293
87613,0.024556832636540293
87614,0.024556832636540293
87615,0.024556832636540293
87616,0.017696808664788954
87617,0.017696808664788954
87618,0.017696808664788954
87619,0.017696808664788954
87620,0.017696808664788954
87621,0.05416150793650776
87622,0.05416150793650776
87623,0.05416150793650776
87624,0.04500238095238096
87625,0.04500238095238096
87626,0.04500238095238096
87627,0.04500238095238096
87628,0.04500238095238096
87629,0.02698986789312252
87630,0.02698986789312252
87631,0.02698986789312252
87632,0.023905991627420242
87633,0.023905991627420242
87634,0.023905991627420242
87635,0.023905991627420242
87636,0.023905991627420242
87637,0.005172131023693405
87638,0.005172131023693405
87639,0.005172131023693405
87640,0.0014429625109427802
87641,0.0014429625109427802
87642,0.0014429625109427802
87643,0.0014429625109427802
87644,0.0014429625109427802
87645,0.011463707925203792
87646,0.011463707925203792
87647,0.011463707925203792
87648,0.004537995536359252
87649,0.004537995536359252
87650,0.004537995536359252
87651,0.004537995536359252
87652,0.004537995536359252
87653,0.04699067321830075
87654,0.04699067321830075
87655,0.04699067321830075
87656,0.035666666666666735
87657,0.035666666666666735
87658,0.035666666666666735
87659,0.035666666666666735
87660,0.035666666666666735
87661,0.03147352484997812
87662,0.03147352484997812
87663,0.03147352484997812
87664,0.0223098646564166
87665,0.0223098646564166
87666,0.0223098646564166
87667,0.0223098646564166
87668,0.0223098646564166
87669,0.01201508747751956
87670,0.01201508747751956
87671,0.01201508747751956
87672,0.006820182116733742
87673,0.006820182116733742
87674,0.006820182116733742
87675,0.006820182116733742
87676,0.006820182116733742
87677,0.020619049006549428
87678,0.020619049006549428
87679,0.020619049006549428
87680,0.006588356088356395
87681,0.006588356088356395
87682,0.006588356088356395
87683,0.006588356088356395
87684,0.006588356088356395
87685,0.008566666666666722
87686,0.008566666666666722
87687,0.008566666666666722
87688,0.005816666666666692
87689,0.005816666666666692
87690,0.005816666666666692
87691,0.005816666666666692
87692,0.005816666666666692
87693,0.008171602082128415
87694,0.008171602082128415
87695,0.008171602082128415
87696,0.004902380952381047
87697,0.004902380952381047
87698,0.004902380952381047
87699,0.004902380952381047
87700,0.004902380952381047
87701,0.004971794871794888
87702,0.004971794871794888
87703,0.004971794871794888
87704,0.003488461538461496
87705,0.003488461538461496
87706,0.003488461538461496
87707,0.003488461538461496
87708,0.003488461538461496
87709,0.02693713201752468
87710,0.02693713201752468
87711,0.02693713201752468
87712,0.0204277610457414
87713,0.0204277610457414
87714,0.0204277610457414
87715,0.0204277610457414
87716,0.0204277610457414
87717,0.011006534559789172
87718,0.011006534559789172
87719,0.011006534559789172
87720,0.008955991627420223
87721,0.008955991627420223
87722,0.008955991627420223
87723,0.008955991627420223
87724,0.008955991627420223
87725,0.011097792558318664
87726,0.011097792558318664
87727,0.011097792558318664
87728,0.00605
87729,0.00605
87730,0.00605
87731,0.00605
87732,0.00605
87733,0.00905180595506061
87734,0.00905180595506061
87735,0.00905180595506061
87736,0.005758372579801163
87737,0.005758372579801163
87738,0.005758372579801163
87739,0.005758372579801163
87740,0.005758372579801163
87741,0.00646195120595261
87742,0.00646195120595261
87743,0.00646195120595261
87744,0.004233316601296888
87745,0.004233316601296888
87746,0.004233316601296888
87747,0.004233316601296888
87748,0.004233316601296888
87749,0.008118512647846465
87750,0.008118512647846465
87751,0.008118512647846465
87752,0.0043243422423225875
87753,0.0043243422423225875
87754,0.0043243422423225875
87755,0.0043243422423225875
87756,0.0043243422423225875
87757,0.0280841345764552
87758,0.0280841345764552
87759,0.0280841345764552
87760,0.009396249989754968
87761,0.009396249989754968
87762,0.009396249989754968
87763,0.009396249989754968
87764,0.009396249989754968
87765,0.0973298999239014
87766,0.0973298999239014
87767,0.0973298999239014
87768,0.07200895762693793
87769,0.07200895762693793
87770,0.07200895762693793
87771,0.07200895762693793
87772,0.07200895762693793
87773,0.04368781056426385
87774,0.04368781056426385
87775,0.04368781056426385
87776,0.0344503408468928
87777,0.0344503408468928
87778,0.0344503408468928
87779,0.0344503408468928
87780,0.0344503408468928
87781,0.0695753968253966
87782,0.0695753968253966
87783,0.0695753968253966
87784,0.0598857142857141
87785,0.0598857142857141
87786,0.0598857142857141
87787,0.0598857142857141
87788,0.0598857142857141
87789,0.06209399073149091
87790,0.06209399073149091
87791,0.06209399073149091
87792,0.045586829836830045
87793,0.045586829836830045
87794,0.045586829836830045
87795,0.045586829836830045
87796,0.045586829836830045
87797,0.01459279408570402
87798,0.01459279408570402
87799,0.01459279408570402
87800,0.008245124716553143
87801,0.008245124716553143
87802,0.008245124716553143
87803,0.008245124716553143
87804,0.008245124716553143
87805,0.07492761955688665
87806,0.07492761955688665
87807,0.07492761955688665
87808,0.045843725007163716
87809,0.045843725007163716
87810,0.045843725007163716
87811,0.045843725007163716
87812,0.045843725007163716
87813,0.06831059490998037
87814,0.06831059490998037
87815,0.06831059490998037
87816,0.04959776884715461
87817,0.04959776884715461
87818,0.04959776884715461
87819,0.04959776884715461
87820,0.04959776884715461
87821,0.033004937615996655
87822,0.033004937615996655
87823,0.033004937615996655
87824,0.02499033767353076
87825,0.02499033767353076
87826,0.02499033767353076
87827,0.02499033767353076
87828,0.02499033767353076
87829,0.014580938211330885
87830,0.014580938211330885
87831,0.014580938211330885
87832,0.009588078506058917
87833,0.009588078506058917
87834,0.009588078506058917
87835,0.009588078506058917
87836,0.009588078506058917
87837,0.045078834247401334
87838,0.045078834247401334
87839,0.045078834247401334
87840,0.03227603310554994
87841,0.03227603310554994
87842,0.03227603310554994
87843,0.03227603310554994
87844,0.03227603310554994
87845,0.020090022710715583
87846,0.020090022710715583
87847,0.020090022710715583
87848,0.010167921269603086
87849,0.010167921269603086
87850,0.010167921269603086
87851,0.010167921269603086
87852,0.010167921269603086
87853,0.007991570443445561
87854,0.007991570443445561
87855,0.007991570443445561
87856,0.005681868131868106
87857,0.005681868131868106
87858,0.005681868131868106
87859,0.005681868131868106
87860,0.005681868131868106
87861,0.012650876900876962
87862,0.012650876900876962
87863,0.012650876900876962
87864,0.008066317016317104
87865,0.008066317016317104
87866,0.008066317016317104
87867,0.008066317016317104
87868,0.008066317016317104
87869,0.01493762348762362
87870,0.01493762348762362
87871,0.01493762348762362
87872,0.006101476301476394
87873,0.006101476301476394
87874,0.006101476301476394
87875,0.006101476301476394
87876,0.006101476301476394
87877,0.060687623487623577
87878,0.060687623487623577
87879,0.060687623487623577
87880,0.03860147630147637
87881,0.03860147630147637
87882,0.03860147630147637
87883,0.03860147630147637
87884,0.03860147630147637
87885,0.03434368409368416
87886,0.03434368409368416
87887,0.03434368409368416
87888,0.02484087024087034
87889,0.02484087024087034
87890,0.02484087024087034
87891,0.02484087024087034
87892,0.02484087024087034
87893,0.05092855936334206
87894,0.05092855936334206
87895,0.05092855936334206
87896,0.03648728952207225
87897,0.03648728952207225
87898,0.03648728952207225
87899,0.03648728952207225
87900,0.03648728952207225
87901,0.13265669969865057
87902,0.13265669969865057
87903,0.13265669969865057
87904,0.10721410256410302
87905,0.10721410256410302
87906,0.10721410256410302
87907,0.10721410256410302
87908,0.10721410256410302
87909,0.11818812905222165
87910,0.11818812905222165
87911,0.11818812905222165
87912,0.09000044629699833
87913,0.09000044629699833
87914,0.09000044629699833
87915,0.09000044629699833
87916,0.09000044629699833
87917,0.09146771006771026
87918,0.09146771006771026
87919,0.09146771006771026
87920,0.07546767399267407
87921,0.07546767399267407
87922,0.07546767399267407
87923,0.07546767399267407
87924,0.07546767399267407
87925,0.0669164835164835
87926,0.0669164835164835
87927,0.0669164835164835
87928,0.051270451770451975
87929,0.051270451770451975
87930,0.051270451770451975
87931,0.051270451770451975
87932,0.051270451770451975
87933,0.058139489978620396
87934,0.058139489978620396
87935,0.058139489978620396
87936,0.046587902677033166
87937,0.046587902677033166
87938,0.046587902677033166
87939,0.046587902677033166
87940,0.046587902677033166
87941,0.09775833888333918
87942,0.09775833888333918
87943,0.09775833888333918
87944,0.0833467948717953
87945,0.0833467948717953
87946,0.0833467948717953
87947,0.0833467948717953
87948,0.0833467948717953
87949,0.14159781133898797
87950,0.14159781133898797
87951,0.14159781133898797
87952,0.12596346153846172
87953,0.12596346153846172
87954,0.12596346153846172
87955,0.12596346153846172
87956,0.12596346153846172
87957,0.12802875786785073
87958,0.12802875786785073
87959,0.12802875786785073
87960,0.10895258304913524
87961,0.10895258304913524
87962,0.10895258304913524
87963,0.10895258304913524
87964,0.10895258304913524
87965,0.014977686970596649
87966,0.014977686970596649
87967,0.014977686970596649
87968,0.008505991627420162
87969,0.008505991627420162
87970,0.008505991627420162
87971,0.008505991627420162
87972,0.008505991627420162
87973,0.14054640492667414
87974,0.14054640492667414
87975,0.14054640492667414
87976,0.12276448781103999
87977,0.12276448781103999
87978,0.12276448781103999
87979,0.12276448781103999
87980,0.12276448781103999
87981,0.1691944499944501
87982,0.1691944499944501
87983,0.1691944499944501
87984,0.14587774725274716
87985,0.14587774725274716
87986,0.14587774725274716
87987,0.14587774725274716
87988,0.14587774725274716
87989,0.1588576882182141
87990,0.1588576882182141
87991,0.1588576882182141
87992,0.13688483183483147
87993,0.13688483183483147
87994,0.13688483183483147
87995,0.13688483183483147
87996,0.13688483183483147
87997,0.0772140058104871
87998,0.0772140058104871
87999,0.0772140058104871
88000,0.06780919358419346
